"var","x","y"
0,-106.5,33.5
0,-105.5,33.5
0,-104.5,33.5
0,-103.5,33.5
0,-102.5,33.5
0,-101.5,33.5
0,-100.5,33.5
0,-99.5,33.5
0,-98.5,33.5
0,-97.5,33.5
0,-96.5,33.5
0,-95.5,33.5
0,-94.5,33.5
0,-93.5,33.5
0,-92.5,33.5
0,-91.5,33.5
0,-90.5,33.5
0,-89.5,33.5
0,-88.5,33.5
0,-87.5,33.5
0,-86.5,33.5
0,-85.5,33.5
0,-84.5,33.5
0,-83.5,33.5
0,-82.5,33.5
0,-81.5,33.5
0,-80.5,33.5
0,-79.5,33.5
-999,-78.5,33.5
-999,-77.5,33.5
-999,-76.5,33.5
-999,-75.5,33.5
-999,-74.5,33.5
-999,-73.5,33.5
-999,-72.5,33.5
-999,-71.5,33.5
-999,-70.5,33.5
-999,-69.5,33.5
-999,-68.5,33.5
-999,-67.5,33.5
-999,-66.5,33.5
-999,-65.5,33.5
-999,-64.5,33.5
-999,-63.5,33.5
-999,-62.5,33.5
-999,-61.5,33.5
-999,-60.5,33.5
-999,-59.5,33.5
-999,-58.5,33.5
-999,-57.5,33.5
-999,-56.5,33.5
-999,-55.5,33.5
-999,-54.5,33.5
-999,-53.5,33.5
-999,-52.5,33.5
-999,-51.5,33.5
-999,-50.5,33.5
-999,-149.5,34.5
-999,-148.5,34.5
-999,-147.5,34.5
-999,-146.5,34.5
-999,-145.5,34.5
-999,-144.5,34.5
-999,-143.5,34.5
-999,-142.5,34.5
-999,-141.5,34.5
-999,-140.5,34.5
-999,-139.5,34.5
-999,-138.5,34.5
-999,-137.5,34.5
-999,-136.5,34.5
-999,-135.5,34.5
-999,-134.5,34.5
-999,-133.5,34.5
-999,-132.5,34.5
-999,-131.5,34.5
-999,-130.5,34.5
-999,-129.5,34.5
-999,-128.5,34.5
-999,-127.5,34.5
-999,-126.5,34.5
-999,-125.5,34.5
-999,-124.5,34.5
-999,-123.5,34.5
-999,-122.5,34.5
-999,-121.5,34.5
-999,-120.5,34.5
-999,-119.5,34.5
0,-118.5,34.5
0,-117.5,34.5
0,-116.5,34.5
0,-115.5,34.5
0,-114.5,34.5
0,-113.5,34.5
0,-112.5,34.5
0,-111.5,34.5
0,-110.5,34.5
0,-109.5,34.5
0.0316393449902534,-108.5,34.5
0,-107.5,34.5
0,-106.5,34.5
0,-105.5,34.5
0,-104.5,34.5
0,-103.5,34.5
0,-102.5,34.5
0,-101.5,34.5
0,-100.5,34.5
0,-99.5,34.5
0,-98.5,34.5
0,-97.5,34.5
0,-96.5,34.5
0,-95.5,34.5
0,-94.5,34.5
0,-93.5,34.5
0,-92.5,34.5
0,-91.5,34.5
0,-90.5,34.5
0,-89.5,34.5
0,-88.5,34.5
0,-87.5,34.5
0,-86.5,34.5
0,-85.5,34.5
0,-84.5,34.5
0,-83.5,34.5
0,-82.5,34.5
0,-81.5,34.5
0,-80.5,34.5
0,-79.5,34.5
0,-78.5,34.5
-999,-77.5,34.5
-999,-76.5,34.5
-999,-75.5,34.5
-999,-74.5,34.5
-999,-73.5,34.5
-999,-72.5,34.5
-999,-71.5,34.5
-999,-70.5,34.5
-999,-69.5,34.5
-999,-68.5,34.5
-999,-67.5,34.5
-999,-66.5,34.5
-999,-65.5,34.5
-999,-64.5,34.5
-999,-63.5,34.5
-999,-62.5,34.5
-999,-61.5,34.5
-999,-60.5,34.5
-999,-59.5,34.5
-999,-58.5,34.5
-999,-57.5,34.5
-999,-56.5,34.5
-999,-55.5,34.5
-999,-54.5,34.5
-999,-53.5,34.5
-999,-52.5,34.5
-999,-51.5,34.5
-999,-50.5,34.5
-999,-149.5,35.5
-999,-148.5,35.5
-999,-147.5,35.5
-999,-146.5,35.5
-999,-145.5,35.5
-999,-144.5,35.5
-999,-143.5,35.5
-999,-142.5,35.5
-999,-141.5,35.5
-999,-140.5,35.5
-999,-139.5,35.5
-999,-138.5,35.5
-999,-137.5,35.5
-999,-136.5,35.5
-999,-135.5,35.5
-999,-134.5,35.5
-999,-133.5,35.5
-999,-132.5,35.5
-999,-131.5,35.5
-999,-130.5,35.5
-999,-129.5,35.5
-999,-128.5,35.5
-999,-127.5,35.5
-999,-126.5,35.5
-999,-125.5,35.5
-999,-124.5,35.5
-999,-123.5,35.5
-999,-122.5,35.5
-999,-121.5,35.5
0,-120.5,35.5
0,-119.5,35.5
0.00852459017187357,-118.5,35.5
0,-117.5,35.5
0,-116.5,35.5
0,-115.5,35.5
0,-114.5,35.5
0,-113.5,35.5
0,-112.5,35.5
0,-111.5,35.5
0,-110.5,35.5
0,-109.5,35.5
0,-108.5,35.5
0.000327868852764368,-107.5,35.5
0.000655737705528736,-106.5,35.5
0.0031147541012615,-105.5,35.5
0,-104.5,35.5
0,-103.5,35.5
0,-102.5,35.5
0,-101.5,35.5
0,-100.5,35.5
0,-99.5,35.5
0,-98.5,35.5
0,-97.5,35.5
0,-96.5,35.5
0,-95.5,35.5
0,-94.5,35.5
0,-93.5,35.5
0,-92.5,35.5
0,-91.5,35.5
0,-90.5,35.5
0,-89.5,35.5
0,-88.5,35.5
0,-87.5,35.5
0,-86.5,35.5
0,-85.5,35.5
0,-84.5,35.5
0,-83.5,35.5
0,-82.5,35.5
0,-81.5,35.5
0,-80.5,35.5
0,-79.5,35.5
0,-78.5,35.5
0,-77.5,35.5
-999,-76.5,35.5
-999,-75.5,35.5
-999,-74.5,35.5
-999,-73.5,35.5
-999,-72.5,35.5
-999,-71.5,35.5
-999,-70.5,35.5
-999,-69.5,35.5
-999,-68.5,35.5
-999,-67.5,35.5
-999,-66.5,35.5
-999,-65.5,35.5
-999,-64.5,35.5
-999,-63.5,35.5
-999,-62.5,35.5
-999,-61.5,35.5
-999,-60.5,35.5
-999,-59.5,35.5
-999,-58.5,35.5
-999,-57.5,35.5
-999,-56.5,35.5
-999,-55.5,35.5
-999,-54.5,35.5
-999,-53.5,35.5
-999,-52.5,35.5
-999,-51.5,35.5
-999,-50.5,35.5
-999,-149.5,36.5
-999,-148.5,36.5
-999,-147.5,36.5
-999,-146.5,36.5
-999,-145.5,36.5
-999,-144.5,36.5
-999,-143.5,36.5
-999,-142.5,36.5
-999,-141.5,36.5
-999,-140.5,36.5
-999,-139.5,36.5
-999,-138.5,36.5
-999,-137.5,36.5
-999,-136.5,36.5
-999,-135.5,36.5
-999,-134.5,36.5
-999,-133.5,36.5
-999,-132.5,36.5
-999,-131.5,36.5
-999,-130.5,36.5
-999,-129.5,36.5
-999,-128.5,36.5
-999,-127.5,36.5
-999,-126.5,36.5
-999,-125.5,36.5
-999,-124.5,36.5
-999,-123.5,36.5
-999,-122.5,36.5
0.00213114754296839,-121.5,36.5
0,-120.5,36.5
0,-119.5,36.5
2.65852451324463,-118.5,36.5
0,-117.5,36.5
0,-116.5,36.5
0,-115.5,36.5
0,-114.5,36.5
0,-113.5,36.5
0,-112.5,36.5
0,-111.5,36.5
0,-110.5,36.5
0,-109.5,36.5
0,-108.5,36.5
0.000163934426382184,-107.5,36.5
4.13131141662598,-106.5,36.5
3.00491809844971,-105.5,36.5
0,-104.5,36.5
0,-103.5,36.5
0,-102.5,36.5
0,-101.5,36.5
0,-100.5,36.5
0,-99.5,36.5
0,-98.5,36.5
0,-97.5,36.5
0,-96.5,36.5
0,-95.5,36.5
0,-94.5,36.5
0,-93.5,36.5
0,-92.5,36.5
0,-91.5,36.5
0,-90.5,36.5
0,-89.5,36.5
0,-88.5,36.5
0,-87.5,36.5
0,-86.5,36.5
0,-85.5,36.5
0,-84.5,36.5
0,-83.5,36.5
0,-82.5,36.5
0,-81.5,36.5
0,-80.5,36.5
0,-79.5,36.5
0,-78.5,36.5
0,-77.5,36.5
0,-76.5,36.5
-999,-75.5,36.5
-999,-74.5,36.5
-999,-73.5,36.5
-999,-72.5,36.5
-999,-71.5,36.5
-999,-70.5,36.5
-999,-69.5,36.5
-999,-68.5,36.5
-999,-67.5,36.5
-999,-66.5,36.5
-999,-65.5,36.5
-999,-64.5,36.5
-999,-63.5,36.5
-999,-62.5,36.5
-999,-61.5,36.5
-999,-60.5,36.5
-999,-59.5,36.5
-999,-58.5,36.5
-999,-57.5,36.5
-999,-56.5,36.5
-999,-55.5,36.5
-999,-54.5,36.5
-999,-53.5,36.5
-999,-52.5,36.5
-999,-51.5,36.5
-999,-50.5,36.5
-999,-149.5,37.5
-999,-148.5,37.5
-999,-147.5,37.5
-999,-146.5,37.5
-999,-145.5,37.5
-999,-144.5,37.5
-999,-143.5,37.5
-999,-142.5,37.5
-999,-141.5,37.5
-999,-140.5,37.5
-999,-139.5,37.5
-999,-138.5,37.5
-999,-137.5,37.5
-999,-136.5,37.5
-999,-135.5,37.5
-999,-134.5,37.5
-999,-133.5,37.5
-999,-132.5,37.5
-999,-131.5,37.5
-999,-130.5,37.5
-999,-129.5,37.5
-999,-128.5,37.5
-999,-127.5,37.5
-999,-126.5,37.5
-999,-125.5,37.5
-999,-124.5,37.5
-999,-123.5,37.5
-999,-122.5,37.5
0,-121.5,37.5
0,-120.5,37.5
6.16688537597656,-119.5,37.5
1.62049186229706,-118.5,37.5
0,-117.5,37.5
0.00409836042672396,-116.5,37.5
0,-115.5,37.5
0,-114.5,37.5
0.000327868852764368,-113.5,37.5
0.306065589189529,-112.5,37.5
0,-111.5,37.5
0,-110.5,37.5
0,-109.5,37.5
4.86885261535645,-108.5,37.5
19.6783599853516,-107.5,37.5
2.91327881813049,-106.5,37.5
4.38000011444092,-105.5,37.5
0,-104.5,37.5
0,-103.5,37.5
0,-102.5,37.5
0,-101.5,37.5
0,-100.5,37.5
0,-99.5,37.5
0,-98.5,37.5
0,-97.5,37.5
0,-96.5,37.5
0,-95.5,37.5
0,-94.5,37.5
0,-93.5,37.5
0,-92.5,37.5
0,-91.5,37.5
0,-90.5,37.5
0,-89.5,37.5
0,-88.5,37.5
0,-87.5,37.5
0,-86.5,37.5
0,-85.5,37.5
0,-84.5,37.5
0,-83.5,37.5
0,-82.5,37.5
0,-81.5,37.5
0,-80.5,37.5
0,-79.5,37.5
0,-78.5,37.5
0,-77.5,37.5
0,-76.5,37.5
-999,-75.5,37.5
-999,-74.5,37.5
-999,-73.5,37.5
-999,-72.5,37.5
-999,-71.5,37.5
-999,-70.5,37.5
-999,-69.5,37.5
-999,-68.5,37.5
-999,-67.5,37.5
-999,-66.5,37.5
-999,-65.5,37.5
-999,-64.5,37.5
-999,-63.5,37.5
-999,-62.5,37.5
-999,-61.5,37.5
-999,-60.5,37.5
-999,-59.5,37.5
-999,-58.5,37.5
-999,-57.5,37.5
-999,-56.5,37.5
-999,-55.5,37.5
-999,-54.5,37.5
-999,-53.5,37.5
-999,-52.5,37.5
-999,-51.5,37.5
-999,-50.5,37.5
-999,-149.5,38.5
-999,-148.5,38.5
-999,-147.5,38.5
-999,-146.5,38.5
-999,-145.5,38.5
-999,-144.5,38.5
-999,-143.5,38.5
-999,-142.5,38.5
-999,-141.5,38.5
-999,-140.5,38.5
-999,-139.5,38.5
-999,-138.5,38.5
-999,-137.5,38.5
-999,-136.5,38.5
-999,-135.5,38.5
-999,-134.5,38.5
-999,-133.5,38.5
-999,-132.5,38.5
-999,-131.5,38.5
-999,-130.5,38.5
-999,-129.5,38.5
-999,-128.5,38.5
-999,-127.5,38.5
-999,-126.5,38.5
-999,-125.5,38.5
-999,-124.5,38.5
-999,-123.5,38.5
0,-122.5,38.5
0,-121.5,38.5
2.12737703323364,-120.5,38.5
1.82770490646362,-119.5,38.5
0.0116393445059657,-118.5,38.5
0.628032803535461,-117.5,38.5
0.208360657095909,-116.5,38.5
0.310327857732773,-115.5,38.5
0.170163929462433,-114.5,38.5
0.00180327869020402,-113.5,38.5
0.293278694152832,-112.5,38.5
0.0136065566912293,-111.5,38.5
0,-110.5,38.5
0,-109.5,38.5
0,-108.5,38.5
12.4036064147949,-107.5,38.5
12.6006555557251,-106.5,38.5
2.57426238059998,-105.5,38.5
0,-104.5,38.5
0,-103.5,38.5
0,-102.5,38.5
0,-101.5,38.5
0,-100.5,38.5
0,-99.5,38.5
0,-98.5,38.5
0,-97.5,38.5
0,-96.5,38.5
0,-95.5,38.5
0,-94.5,38.5
0,-93.5,38.5
0,-92.5,38.5
0,-91.5,38.5
0,-90.5,38.5
0,-89.5,38.5
0,-88.5,38.5
0,-87.5,38.5
0,-86.5,38.5
0,-85.5,38.5
0,-84.5,38.5
0,-83.5,38.5
0,-82.5,38.5
0,-81.5,38.5
0,-80.5,38.5
0,-79.5,38.5
0,-78.5,38.5
0,-77.5,38.5
0,-76.5,38.5
0,-75.5,38.5
-999,-74.5,38.5
-999,-73.5,38.5
-999,-72.5,38.5
-999,-71.5,38.5
-999,-70.5,38.5
-999,-69.5,38.5
-999,-68.5,38.5
-999,-67.5,38.5
-999,-66.5,38.5
-999,-65.5,38.5
-999,-64.5,38.5
-999,-63.5,38.5
-999,-62.5,38.5
-999,-61.5,38.5
-999,-60.5,38.5
-999,-59.5,38.5
-999,-58.5,38.5
-999,-57.5,38.5
-999,-56.5,38.5
-999,-55.5,38.5
-999,-54.5,38.5
-999,-53.5,38.5
-999,-52.5,38.5
-999,-51.5,38.5
-999,-50.5,38.5
-999,-149.5,39.5
-999,-148.5,39.5
-999,-147.5,39.5
-999,-146.5,39.5
-999,-145.5,39.5
-999,-144.5,39.5
-999,-143.5,39.5
-999,-142.5,39.5
-999,-141.5,39.5
-999,-140.5,39.5
-999,-139.5,39.5
-999,-138.5,39.5
-999,-137.5,39.5
-999,-136.5,39.5
-999,-135.5,39.5
-999,-134.5,39.5
-999,-133.5,39.5
-999,-132.5,39.5
-999,-131.5,39.5
-999,-130.5,39.5
-999,-129.5,39.5
-999,-128.5,39.5
-999,-127.5,39.5
-999,-126.5,39.5
-999,-125.5,39.5
-999,-124.5,39.5
0.00295081967487931,-123.5,39.5
0,-122.5,39.5
0.0185245908796787,-121.5,39.5
1.32852458953857,-120.5,39.5
0.114918030798435,-119.5,39.5
0.00327868852764368,-118.5,39.5
0.00754098361358047,-117.5,39.5
0.183606550097466,-116.5,39.5
0.140655741095543,-115.5,39.5
0.0272131133824587,-114.5,39.5
0,-113.5,39.5
0.00639344239607453,-112.5,39.5
1.7931147813797,-111.5,39.5
0.469836056232452,-110.5,39.5
0,-109.5,39.5
0.300655722618103,-108.5,39.5
11.7226228713989,-107.5,39.5
13.2893447875977,-106.5,39.5
0.139016389846802,-105.5,39.5
0,-104.5,39.5
0,-103.5,39.5
0,-102.5,39.5
0,-101.5,39.5
0,-100.5,39.5
0,-99.5,39.5
0,-98.5,39.5
0,-97.5,39.5
0,-96.5,39.5
0,-95.5,39.5
0,-94.5,39.5
0,-93.5,39.5
0,-92.5,39.5
0,-91.5,39.5
0,-90.5,39.5
0,-89.5,39.5
0,-88.5,39.5
0,-87.5,39.5
0,-86.5,39.5
0,-85.5,39.5
0,-84.5,39.5
0,-83.5,39.5
0,-82.5,39.5
0,-81.5,39.5
0,-80.5,39.5
0,-79.5,39.5
0,-78.5,39.5
0,-77.5,39.5
0,-76.5,39.5
0,-75.5,39.5
-999,-74.5,39.5
-999,-73.5,39.5
-999,-72.5,39.5
-999,-71.5,39.5
-999,-70.5,39.5
-999,-69.5,39.5
-999,-68.5,39.5
-999,-67.5,39.5
-999,-66.5,39.5
-999,-65.5,39.5
-999,-64.5,39.5
-999,-63.5,39.5
-999,-62.5,39.5
-999,-61.5,39.5
-999,-60.5,39.5
-999,-59.5,39.5
-999,-58.5,39.5
-999,-57.5,39.5
-999,-56.5,39.5
-999,-55.5,39.5
-999,-54.5,39.5
-999,-53.5,39.5
-999,-52.5,39.5
-999,-51.5,39.5
-999,-50.5,39.5
-999,-149.5,40.5
-999,-148.5,40.5
-999,-147.5,40.5
-999,-146.5,40.5
-999,-145.5,40.5
-999,-144.5,40.5
-999,-143.5,40.5
-999,-142.5,40.5
-999,-141.5,40.5
-999,-140.5,40.5
-999,-139.5,40.5
-999,-138.5,40.5
-999,-137.5,40.5
-999,-136.5,40.5
-999,-135.5,40.5
-999,-134.5,40.5
-999,-133.5,40.5
-999,-132.5,40.5
-999,-131.5,40.5
-999,-130.5,40.5
-999,-129.5,40.5
-999,-128.5,40.5
-999,-127.5,40.5
-999,-126.5,40.5
-999,-125.5,40.5
-999,-124.5,40.5
0.047213114798069,-123.5,40.5
0,-122.5,40.5
0.613114774227142,-121.5,40.5
0.769836068153381,-120.5,40.5
0.0373770482838154,-119.5,40.5
0.0654098391532898,-118.5,40.5
0.0468852445483208,-117.5,40.5
0.316885232925415,-116.5,40.5
1.17327868938446,-115.5,40.5
0.000327868852764368,-114.5,40.5
0,-113.5,40.5
0,-112.5,40.5
1.96491801738739,-111.5,40.5
12.8691806793213,-110.5,40.5
0.343114733695984,-109.5,40.5
0.108524590730667,-108.5,40.5
6.07475423812866,-107.5,40.5
7.6663932800293,-106.5,40.5
0.0319672115147114,-105.5,40.5
0,-104.5,40.5
0,-103.5,40.5
0,-102.5,40.5
0,-101.5,40.5
0,-100.5,40.5
0,-99.5,40.5
0,-98.5,40.5
0,-97.5,40.5
0,-96.5,40.5
0,-95.5,40.5
0,-94.5,40.5
0,-93.5,40.5
0,-92.5,40.5
0,-91.5,40.5
0,-90.5,40.5
0,-89.5,40.5
0,-88.5,40.5
0,-87.5,40.5
0,-86.5,40.5
0,-85.5,40.5
0,-84.5,40.5
0,-83.5,40.5
0,-82.5,40.5
0,-81.5,40.5
0,-80.5,40.5
0,-79.5,40.5
0,-78.5,40.5
0,-77.5,40.5
0,-76.5,40.5
0,-75.5,40.5
0,-74.5,40.5
-999,-73.5,40.5
-999,-72.5,40.5
-999,-71.5,40.5
-999,-70.5,40.5
-999,-69.5,40.5
-999,-68.5,40.5
-999,-67.5,40.5
-999,-66.5,40.5
-999,-65.5,40.5
-999,-64.5,40.5
-999,-63.5,40.5
-999,-62.5,40.5
-999,-61.5,40.5
-999,-60.5,40.5
-999,-59.5,40.5
-999,-58.5,40.5
-999,-57.5,40.5
-999,-56.5,40.5
-999,-55.5,40.5
-999,-54.5,40.5
-999,-53.5,40.5
-999,-52.5,40.5
-999,-51.5,40.5
-999,-50.5,40.5
-999,-149.5,41.5
-999,-148.5,41.5
-999,-147.5,41.5
-999,-146.5,41.5
-999,-145.5,41.5
-999,-144.5,41.5
-999,-143.5,41.5
-999,-142.5,41.5
-999,-141.5,41.5
-999,-140.5,41.5
-999,-139.5,41.5
-999,-138.5,41.5
-999,-137.5,41.5
-999,-136.5,41.5
-999,-135.5,41.5
-999,-134.5,41.5
-999,-133.5,41.5
-999,-132.5,41.5
-999,-131.5,41.5
-999,-130.5,41.5
-999,-129.5,41.5
-999,-128.5,41.5
-999,-127.5,41.5
-999,-126.5,41.5
-999,-125.5,41.5
-999,-124.5,41.5
0.532295107841492,-123.5,41.5
0.194754093885422,-122.5,41.5
0.156557381153107,-121.5,41.5
0.370491802692413,-120.5,41.5
1.06655740737915,-119.5,41.5
0.197540983557701,-118.5,41.5
0.499344259500504,-117.5,41.5
0.472459018230438,-116.5,41.5
1.58180332183838,-115.5,41.5
0.103934422135353,-114.5,41.5
0.00245901639573276,-113.5,41.5
0.000655737705528736,-112.5,41.5
2.34327864646912,-111.5,41.5
1.35950815677643,-110.5,41.5
0.720655739307404,-109.5,41.5
0.319016396999359,-108.5,41.5
1.01229512691498,-107.5,41.5
0.783934414386749,-106.5,41.5
0.178524598479271,-105.5,41.5
0,-104.5,41.5
0,-103.5,41.5
0,-102.5,41.5
0,-101.5,41.5
0,-100.5,41.5
0,-99.5,41.5
0,-98.5,41.5
0,-97.5,41.5
0,-96.5,41.5
0,-95.5,41.5
0,-94.5,41.5
0,-93.5,41.5
0,-92.5,41.5
0,-91.5,41.5
0,-90.5,41.5
0,-89.5,41.5
0,-88.5,41.5
0,-87.5,41.5
0,-86.5,41.5
0,-85.5,41.5
0,-84.5,41.5
0,-83.5,41.5
0,-82.5,41.5
0,-81.5,41.5
0,-80.5,41.5
0,-79.5,41.5
0,-78.5,41.5
0,-77.5,41.5
0,-76.5,41.5
0,-75.5,41.5
0,-74.5,41.5
-999,-73.5,41.5
-999,-72.5,41.5
-999,-71.5,41.5
-999,-70.5,41.5
-999,-69.5,41.5
-999,-68.5,41.5
-999,-67.5,41.5
-999,-66.5,41.5
-999,-65.5,41.5
-999,-64.5,41.5
-999,-63.5,41.5
-999,-62.5,41.5
-999,-61.5,41.5
-999,-60.5,41.5
-999,-59.5,41.5
-999,-58.5,41.5
-999,-57.5,41.5
-999,-56.5,41.5
-999,-55.5,41.5
-999,-54.5,41.5
-999,-53.5,41.5
-999,-52.5,41.5
-999,-51.5,41.5
-999,-50.5,41.5
-999,-149.5,42.5
-999,-148.5,42.5
-999,-147.5,42.5
-999,-146.5,42.5
-999,-145.5,42.5
-999,-144.5,42.5
-999,-143.5,42.5
-999,-142.5,42.5
-999,-141.5,42.5
-999,-140.5,42.5
-999,-139.5,42.5
-999,-138.5,42.5
-999,-137.5,42.5
-999,-136.5,42.5
-999,-135.5,42.5
-999,-134.5,42.5
-999,-133.5,42.5
-999,-132.5,42.5
-999,-131.5,42.5
-999,-130.5,42.5
-999,-129.5,42.5
-999,-128.5,42.5
-999,-127.5,42.5
-999,-126.5,42.5
-999,-125.5,42.5
-999,-124.5,42.5
0.115081965923309,-123.5,42.5
1.33180332183838,-122.5,42.5
0.792622923851013,-121.5,42.5
0.378524571657181,-120.5,42.5
0.196065574884415,-119.5,42.5
0.144262298941612,-118.5,42.5
0.0416393429040909,-117.5,42.5
0.0224590171128511,-116.5,42.5
0,-115.5,42.5
0,-114.5,42.5
0.00540983630344272,-113.5,42.5
0.250655740499496,-112.5,42.5
3.20508193969727,-111.5,42.5
3.27606558799744,-110.5,42.5
7.4618034362793,-109.5,42.5
0.0108196726068854,-108.5,42.5
0.0937704890966415,-107.5,42.5
0.0622950829565525,-106.5,42.5
0.00868852436542511,-105.5,42.5
0.00327868852764368,-104.5,42.5
0,-103.5,42.5
0,-102.5,42.5
0,-101.5,42.5
0,-100.5,42.5
0,-99.5,42.5
0,-98.5,42.5
0,-97.5,42.5
0,-96.5,42.5
0,-95.5,42.5
0,-94.5,42.5
0,-93.5,42.5
0,-92.5,42.5
0,-91.5,42.5
0,-90.5,42.5
0,-89.5,42.5
0,-88.5,42.5
0,-87.5,42.5
0,-86.5,42.5
0,-85.5,42.5
0,-84.5,42.5
0,-83.5,42.5
0,-82.5,42.5
0,-81.5,42.5
0,-80.5,42.5
0,-79.5,42.5
0,-78.5,42.5
0,-77.5,42.5
0,-76.5,42.5
0,-75.5,42.5
0,-74.5,42.5
0,-73.5,42.5
0,-72.5,42.5
0,-71.5,42.5
-999,-70.5,42.5
-999,-69.5,42.5
-999,-68.5,42.5
-999,-67.5,42.5
-999,-66.5,42.5
-999,-65.5,42.5
-999,-64.5,42.5
-999,-63.5,42.5
-999,-62.5,42.5
-999,-61.5,42.5
-999,-60.5,42.5
-999,-59.5,42.5
-999,-58.5,42.5
-999,-57.5,42.5
-999,-56.5,42.5
-999,-55.5,42.5
-999,-54.5,42.5
-999,-53.5,42.5
-999,-52.5,42.5
-999,-51.5,42.5
-999,-50.5,42.5
-999,-149.5,43.5
-999,-148.5,43.5
-999,-147.5,43.5
-999,-146.5,43.5
-999,-145.5,43.5
-999,-144.5,43.5
-999,-143.5,43.5
-999,-142.5,43.5
-999,-141.5,43.5
-999,-140.5,43.5
-999,-139.5,43.5
-999,-138.5,43.5
-999,-137.5,43.5
-999,-136.5,43.5
-999,-135.5,43.5
-999,-134.5,43.5
-999,-133.5,43.5
-999,-132.5,43.5
-999,-131.5,43.5
-999,-130.5,43.5
-999,-129.5,43.5
-999,-128.5,43.5
-999,-127.5,43.5
-999,-126.5,43.5
-999,-125.5,43.5
-999,-124.5,43.5
0.00672131171450019,-123.5,43.5
0.495901644229889,-122.5,43.5
1.10295081138611,-121.5,43.5
0.382786870002747,-120.5,43.5
0.322295069694519,-119.5,43.5
0.0229508206248283,-118.5,43.5
0,-117.5,43.5
0.00377049180679023,-116.5,43.5
1.34770488739014,-115.5,43.5
4.5673770904541,-114.5,43.5
0.82672131061554,-113.5,43.5
0.0793442651629448,-112.5,43.5
1.32688522338867,-111.5,43.5
5.80377054214478,-110.5,43.5
6.33442640304565,-109.5,43.5
0.000163934426382184,-108.5,43.5
0.241803273558617,-107.5,43.5
0.00196721311658621,-106.5,43.5
0.0162295084446669,-105.5,43.5
0.0224590171128511,-104.5,43.5
0,-103.5,43.5
0,-102.5,43.5
0,-101.5,43.5
0,-100.5,43.5
0,-99.5,43.5
0,-98.5,43.5
0,-97.5,43.5
0,-96.5,43.5
0,-95.5,43.5
0,-94.5,43.5
0,-93.5,43.5
0,-92.5,43.5
0,-91.5,43.5
0,-90.5,43.5
0,-89.5,43.5
0,-88.5,43.5
0,-87.5,43.5
0,-86.5,43.5
0,-85.5,43.5
0,-84.5,43.5
0,-83.5,43.5
0,-82.5,43.5
0,-81.5,43.5
0,-80.5,43.5
0,-79.5,43.5
0,-78.5,43.5
0,-77.5,43.5
0,-76.5,43.5
0.000163934426382184,-75.5,43.5
0.192131146788597,-74.5,43.5
0,-73.5,43.5
0.000491803279146552,-72.5,43.5
0.000655737705528736,-71.5,43.5
-999,-70.5,43.5
-999,-69.5,43.5
-999,-68.5,43.5
-999,-67.5,43.5
-999,-66.5,43.5
-999,-65.5,43.5
-999,-64.5,43.5
-999,-63.5,43.5
-999,-62.5,43.5
-999,-61.5,43.5
-999,-60.5,43.5
-999,-59.5,43.5
-999,-58.5,43.5
-999,-57.5,43.5
-999,-56.5,43.5
-999,-55.5,43.5
-999,-54.5,43.5
-999,-53.5,43.5
-999,-52.5,43.5
-999,-51.5,43.5
-999,-50.5,43.5
-999,-149.5,44.5
-999,-148.5,44.5
-999,-147.5,44.5
-999,-146.5,44.5
-999,-145.5,44.5
-999,-144.5,44.5
-999,-143.5,44.5
-999,-142.5,44.5
-999,-141.5,44.5
-999,-140.5,44.5
-999,-139.5,44.5
-999,-138.5,44.5
-999,-137.5,44.5
-999,-136.5,44.5
-999,-135.5,44.5
-999,-134.5,44.5
-999,-133.5,44.5
-999,-132.5,44.5
-999,-131.5,44.5
-999,-130.5,44.5
-999,-129.5,44.5
-999,-128.5,44.5
-999,-127.5,44.5
-999,-126.5,44.5
-999,-125.5,44.5
-999,-124.5,44.5
0.022295081987977,-123.5,44.5
0.312786877155304,-122.5,44.5
0.00557377049699426,-121.5,44.5
0.0626229494810104,-120.5,44.5
0.0534426234662533,-119.5,44.5
0.435081958770752,-118.5,44.5
0.00229508196935058,-117.5,44.5
0.0559016391634941,-116.5,44.5
3.23918032646179,-115.5,44.5
3.05540990829468,-114.5,44.5
3.82393431663513,-113.5,44.5
3.26049184799194,-112.5,44.5
2.4778687953949,-111.5,44.5
3.34491801261902,-110.5,44.5
0.233278691768646,-109.5,44.5
0,-108.5,44.5
0.453770488500595,-107.5,44.5
0.0147540979087353,-106.5,44.5
0.0031147541012615,-105.5,44.5
0.00213114754296839,-104.5,44.5
0,-103.5,44.5
0,-102.5,44.5
0,-101.5,44.5
0,-100.5,44.5
0,-99.5,44.5
0,-98.5,44.5
0,-97.5,44.5
0,-96.5,44.5
0,-95.5,44.5
0,-94.5,44.5
0,-93.5,44.5
0,-92.5,44.5
0,-91.5,44.5
0,-90.5,44.5
0,-89.5,44.5
0,-88.5,44.5
0,-87.5,44.5
0,-86.5,44.5
0.000163934426382184,-85.5,44.5
0,-84.5,44.5
0,-83.5,44.5
0,-82.5,44.5
0,-81.5,44.5
0,-80.5,44.5
0,-79.5,44.5
0,-78.5,44.5
0,-77.5,44.5
0,-76.5,44.5
0,-75.5,44.5
0,-74.5,44.5
0,-73.5,44.5
0.00491803279146552,-72.5,44.5
